# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415149412;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149412;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149412;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149412;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149472;-1;4.16;0.40;2.65;0.18;0.00;92.61
axle;60;1415149472;0;0.72;0.13;0.99;2.29;0.00;95.85
axle;60;1415149472;1;2.43;0.08;1.57;1.44;0.00;94.47
axle;60;1415149472;2;0.45;0.08;0.59;0.00;0.00;98.88
axle;60;1415149472;3;0.42;0.15;0.50;0.02;0.00;98.91
axle;60;1415149472;4;3.25;0.07;0.92;0.12;0.00;95.65
axle;60;1415149472;5;58.47;0.10;9.84;0.00;0.00;31.58
axle;60;1415149472;6;0.22;0.03;0.40;0.02;0.00;99.33
axle;60;1415149472;7;0.07;0.15;0.49;0.00;0.00;99.30
axle;60;1415149472;8;6.54;0.02;4.52;0.38;0.00;88.54
axle;60;1415149472;9;4.29;0.02;3.54;0.33;0.00;91.81
axle;60;1415149472;10;2.45;0.37;3.44;0.02;0.00;93.73
axle;60;1415149472;11;0.17;0.27;1.54;0.00;0.00;98.02
axle;60;1415149472;12;5.56;0.10;2.33;0.80;0.00;91.20
axle;60;1415149472;13;0.15;0.18;0.64;0.82;0.00;98.21
axle;60;1415149472;14;0.08;0.10;0.08;0.40;0.00;99.33
axle;60;1415149472;15;11.93;0.02;5.80;0.32;0.00;81.94
axle;60;1415149472;16;7.47;0.08;5.18;1.02;0.00;86.25
axle;60;1415149472;17;4.25;0.05;3.13;0.33;0.00;92.23
axle;60;1415149472;18;4.74;0.44;6.61;0.05;0.00;88.16
axle;60;1415149472;19;4.44;0.22;4.79;0.03;0.00;90.52
axle;60;1415149472;20;6.72;0.12;5.55;0.44;0.00;87.18
axle;60;1415149472;21;0.05;0.17;0.45;1.32;0.00;98.01
axle;60;1415149472;22;0.07;0.08;0.25;0.00;0.00;99.60
axle;60;1415149472;23;0.12;0.03;0.17;0.00;0.00;99.68
axle;60;1415149472;24;4.03;0.00;1.92;0.00;0.00;94.05
axle;60;1415149472;25;99.63;0.00;0.37;0.00;0.00;0.00
axle;60;1415149472;26;4.43;0.00;1.77;0.00;0.00;93.79
axle;60;1415149472;27;2.48;0.00;1.41;0.00;0.00;96.11
axle;60;1415149472;28;0.50;0.00;0.28;0.00;0.00;99.21
axle;60;1415149472;29;0.37;0.00;0.45;0.33;0.00;98.84
axle;60;1415149472;30;2.17;0.00;0.82;0.00;0.00;97.01
axle;60;1415149472;31;1.70;0.00;0.77;0.00;0.00;97.53
axle;60;1415149472;32;0.05;0.58;2.19;0.45;0.00;96.73
axle;60;1415149472;33;0.03;1.75;4.53;0.00;0.00;93.68
axle;60;1415149472;34;0.03;0.89;2.34;0.00;0.00;96.74
axle;60;1415149472;35;0.03;0.60;1.99;0.00;0.00;97.38
axle;60;1415149472;36;0.03;0.47;1.37;0.00;0.00;98.13
axle;60;1415149472;37;0.03;0.53;1.69;0.02;0.00;97.73
axle;60;1415149472;38;0.00;0.82;2.21;0.00;0.00;96.97
axle;60;1415149472;39;1.37;0.64;3.16;0.02;0.00;94.82
axle;60;1415149472;40;7.42;0.00;5.14;0.00;0.00;87.45
axle;60;1415149472;41;0.03;6.35;22.27;0.00;0.00;71.34
axle;60;1415149472;42;0.02;0.70;2.37;0.03;0.00;96.89
axle;60;1415149472;43;0.00;0.23;0.55;0.00;0.00;99.21
axle;60;1415149472;44;4.53;0.02;6.18;0.00;0.00;89.27
axle;60;1415149472;45;0.10;0.00;0.45;0.00;0.00;99.45
axle;60;1415149472;46;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415149472;47;0.18;0.00;0.42;0.00;0.00;99.40
axle;60;1415149472;48;0.05;0.15;1.44;0.13;0.00;98.23
axle;60;1415149472;49;0.08;6.76;25.26;0.00;0.00;67.90
axle;60;1415149472;50;5.96;0.75;5.86;0.00;0.00;87.44
axle;60;1415149472;51;0.02;0.49;2.28;0.00;0.00;97.22
axle;60;1415149472;52;0.00;0.18;1.27;0.00;0.00;98.55
axle;60;1415149472;53;0.00;0.25;0.80;0.00;0.00;98.95
axle;60;1415149472;54;0.02;0.27;1.00;0.00;0.00;98.71
axle;60;1415149472;55;0.00;0.12;0.67;0.00;0.00;99.22
axle;60;1415149472;56;1.72;0.00;1.23;0.00;0.00;97.05
axle;60;1415149472;57;0.45;0.00;0.08;0.00;0.00;99.47
axle;60;1415149472;58;0.02;0.08;0.42;0.00;0.00;99.48
axle;60;1415149472;59;2.70;0.02;1.30;0.00;0.00;95.98
axle;60;1415149472;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149472;61;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415149472;62;0.52;0.00;0.08;0.22;0.00;99.18
axle;60;1415149472;63;0.03;0.00;0.08;0.00;0.00;99.88
axle;60;1415149532;-1;6.97;0.39;2.18;0.24;0.00;90.21
axle;60;1415149532;0;1.58;0.29;1.21;2.88;0.00;94.04
axle;60;1415149532;1;0.37;0.25;1.21;2.05;0.00;96.12
axle;60;1415149532;2;0.54;0.40;2.06;0.03;0.00;96.97
axle;60;1415149532;3;0.40;0.19;0.99;0.00;0.00;98.42
axle;60;1415149532;4;0.54;0.27;1.18;2.35;0.00;95.66
axle;60;1415149532;5;0.10;0.34;0.91;0.02;0.00;98.64
axle;60;1415149532;6;0.18;0.17;1.01;0.52;0.00;98.12
axle;60;1415149532;7;0.17;0.32;1.13;0.50;0.00;97.88
axle;60;1415149532;8;2.79;0.02;1.51;0.15;0.00;95.53
axle;60;1415149532;9;2.31;0.02;2.07;0.17;0.00;95.44
axle;60;1415149532;10;2.48;0.20;2.58;0.00;0.00;94.74
axle;60;1415149532;11;7.03;0.13;3.98;0.00;0.00;88.86
axle;60;1415149532;12;0.40;0.02;1.14;0.27;0.00;98.18
axle;60;1415149532;13;2.07;0.05;5.53;0.55;0.00;91.80
axle;60;1415149532;14;1.38;0.00;0.47;0.00;0.00;98.15
axle;60;1415149532;15;0.10;0.05;0.15;0.10;0.00;99.60
axle;60;1415149532;16;47.80;0.03;2.30;0.88;0.00;48.97
axle;60;1415149532;17;31.93;0.05;4.26;1.02;0.00;62.75
axle;60;1415149532;18;4.25;0.03;0.79;0.44;0.00;94.50
axle;60;1415149532;19;0.28;0.23;1.39;0.00;0.00;98.09
axle;60;1415149532;20;3.45;0.12;1.36;0.03;0.00;95.05
axle;60;1415149532;21;2.69;0.05;1.32;0.22;0.00;95.72
axle;60;1415149532;22;1.02;0.07;0.30;0.00;0.00;98.61
axle;60;1415149532;23;0.27;0.05;0.18;0.38;0.00;99.11
axle;60;1415149532;24;45.73;0.00;2.62;0.08;0.00;51.57
axle;60;1415149532;25;55.66;0.00;0.22;0.00;0.00;44.12
axle;60;1415149532;26;0.75;0.00;1.27;0.50;0.00;97.48
axle;60;1415149532;27;22.58;0.00;1.15;0.92;0.00;75.34
axle;60;1415149532;28;2.32;0.00;0.67;0.20;0.00;96.81
axle;60;1415149532;29;16.44;0.00;0.37;0.00;0.00;83.19
axle;60;1415149532;30;35.86;0.00;1.85;0.00;0.00;62.28
axle;60;1415149532;31;0.82;0.00;0.35;0.00;0.00;98.83
axle;60;1415149532;32;0.02;1.48;4.58;0.00;0.00;93.93
axle;60;1415149532;33;0.02;6.54;17.63;0.00;0.00;75.81
axle;60;1415149532;34;0.02;1.46;5.37;0.00;0.00;93.16
axle;60;1415149532;35;0.02;1.18;5.30;0.00;0.00;93.51
axle;60;1415149532;36;33.90;1.32;7.18;0.49;0.00;57.11
axle;60;1415149532;37;0.02;1.26;4.44;0.00;0.00;94.28
axle;60;1415149532;38;0.05;1.48;4.82;0.00;0.00;93.66
axle;60;1415149532;39;0.03;1.19;4.14;0.00;0.00;94.63
axle;60;1415149532;40;0.00;0.02;0.02;0.00;0.00;99.97
axle;60;1415149532;41;0.02;2.92;11.12;0.00;0.00;85.94
axle;60;1415149532;42;5.54;0.07;1.89;0.00;0.00;92.51
axle;60;1415149532;43;0.03;0.20;0.90;0.00;0.00;98.87
axle;60;1415149532;44;0.00;0.03;0.22;0.00;0.00;99.75
axle;60;1415149532;45;0.00;0.12;0.35;0.00;0.00;99.53
axle;60;1415149532;46;81.15;0.00;2.33;0.00;0.00;16.51
axle;60;1415149532;47;0.00;0.03;0.05;0.00;0.00;99.92
axle;60;1415149532;48;7.59;0.03;3.52;0.00;0.00;88.86
axle;60;1415149532;49;0.00;0.17;0.40;0.00;0.00;99.43
axle;60;1415149532;50;0.00;1.54;6.39;0.07;0.00;92.00
axle;60;1415149532;51;0.02;0.18;0.69;0.02;0.00;99.10
axle;60;1415149532;52;6.20;0.25;3.32;0.00;0.00;90.23
axle;60;1415149532;53;0.00;0.28;0.95;0.80;0.00;97.97
axle;60;1415149532;54;0.00;0.08;0.53;0.00;0.00;99.38
axle;60;1415149532;55;0.02;0.05;0.23;0.00;0.00;99.70
axle;60;1415149532;56;16.07;0.00;5.84;0.00;0.00;78.09
axle;60;1415149532;57;0.17;0.00;0.05;0.00;0.00;99.78
axle;60;1415149532;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149532;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149532;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149532;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149532;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149532;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149592;-1;4.95;0.43;1.91;0.55;0.00;92.15
axle;60;1415149592;0;1.55;0.32;1.04;1.94;0.00;95.15
axle;60;1415149592;1;2.98;0.32;1.98;2.06;0.00;92.66
axle;60;1415149592;2;0.64;0.50;2.78;0.20;0.00;95.88
axle;60;1415149592;3;0.56;0.12;1.68;0.00;0.00;97.65
axle;60;1415149592;4;0.45;0.20;1.04;0.35;0.00;97.95
axle;60;1415149592;5;0.12;0.13;0.89;0.00;0.00;98.86
axle;60;1415149592;6;0.17;0.05;0.62;0.00;0.00;99.16
axle;60;1415149592;7;0.13;0.17;0.82;0.13;0.00;98.74
axle;60;1415149592;8;0.03;1.19;1.09;12.57;0.00;85.12
axle;60;1415149592;9;0.03;0.27;0.44;2.18;0.00;97.09
axle;60;1415149592;10;0.02;0.74;2.29;2.29;0.00;94.67
axle;60;1415149592;11;0.00;0.20;0.94;0.02;0.00;98.84
axle;60;1415149592;12;0.03;0.17;0.64;0.44;0.00;98.73
axle;60;1415149592;13;2.59;0.07;7.39;0.12;0.00;89.84
axle;60;1415149592;14;0.02;0.54;0.65;3.98;0.00;94.81
axle;60;1415149592;15;0.00;0.05;0.37;0.44;0.00;99.15
axle;60;1415149592;16;62.62;0.00;0.40;0.08;0.00;36.89
axle;60;1415149592;17;1.31;0.00;0.44;0.92;0.00;97.34
axle;60;1415149592;18;37.31;0.00;0.87;0.00;0.00;61.82
axle;60;1415149592;19;0.64;0.00;0.49;0.00;0.00;98.88
axle;60;1415149592;20;0.70;0.00;0.35;0.22;0.00;98.73
axle;60;1415149592;21;1.27;0.00;1.00;0.08;0.00;97.64
axle;60;1415149592;22;1.24;0.00;0.45;0.12;0.00;98.19
axle;60;1415149592;23;0.65;0.00;0.18;0.00;0.00;99.16
axle;60;1415149592;24;9.87;0.00;0.80;0.08;0.00;89.24
axle;60;1415149592;25;0.08;0.00;1.75;0.00;0.00;98.16
axle;60;1415149592;26;78.13;0.00;1.55;0.00;0.00;20.32
axle;60;1415149592;27;3.37;0.00;0.32;0.02;0.00;96.30
axle;60;1415149592;28;10.79;0.00;0.45;0.02;0.00;88.74
axle;60;1415149592;29;0.17;0.00;0.37;0.42;0.00;99.05
axle;60;1415149592;30;39.47;0.00;3.77;2.27;0.00;54.49
axle;60;1415149592;31;16.50;0.00;0.50;0.00;0.00;83.00
axle;60;1415149592;32;0.03;0.64;3.13;1.84;0.00;94.36
axle;60;1415149592;33;7.60;7.98;29.17;0.17;0.00;55.09
axle;60;1415149592;34;0.00;1.30;4.52;0.00;0.00;94.17
axle;60;1415149592;35;0.05;0.84;2.97;0.00;0.00;96.14
axle;60;1415149592;36;0.03;0.72;2.86;0.00;0.00;96.39
axle;60;1415149592;37;0.05;0.84;2.86;0.00;0.00;96.26
axle;60;1415149592;38;0.05;0.59;2.78;0.00;0.00;96.58
axle;60;1415149592;39;0.03;0.72;2.18;0.00;0.00;97.07
axle;60;1415149592;40;0.00;0.17;0.57;0.00;0.00;99.26
axle;60;1415149592;41;0.02;5.40;18.81;0.07;0.00;75.70
axle;60;1415149592;42;0.02;0.95;3.00;1.63;0.00;94.41
axle;60;1415149592;43;0.00;0.45;1.69;0.00;0.00;97.86
axle;60;1415149592;44;0.00;0.38;1.19;0.00;0.00;98.43
axle;60;1415149592;45;0.08;0.58;1.25;0.73;0.00;97.35
axle;60;1415149592;46;34.76;0.32;3.17;0.05;0.00;61.70
axle;60;1415149592;47;0.00;0.27;0.99;0.00;0.00;98.75
axle;60;1415149592;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149592;49;0.00;0.10;0.22;0.00;0.00;99.68
axle;60;1415149592;50;0.00;0.30;1.07;0.00;0.00;98.63
axle;60;1415149592;51;0.02;0.03;0.18;0.00;0.00;99.77
axle;60;1415149592;52;0.00;0.00;0.10;0.00;0.00;99.90
axle;60;1415149592;53;0.00;0.00;0.52;0.00;0.00;99.48
axle;60;1415149592;54;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415149592;55;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415149592;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149592;57;0.17;0.00;0.53;0.00;0.00;99.30
axle;60;1415149592;58;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415149592;59;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415149592;60;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415149592;61;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415149592;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149592;63;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415149652;-1;3.31;0.38;1.51;0.34;0.00;94.46
axle;60;1415149652;0;0.77;0.45;0.54;3.33;0.00;94.91
axle;60;1415149652;1;0.47;0.30;0.37;1.76;0.00;97.10
axle;60;1415149652;2;0.77;0.59;3.45;0.02;0.00;95.17
axle;60;1415149652;3;0.59;0.25;1.63;0.02;0.00;97.52
axle;60;1415149652;4;0.22;0.30;0.64;0.64;0.00;98.20
axle;60;1415149652;5;0.20;0.08;0.28;0.03;0.00;99.40
axle;60;1415149652;6;0.12;0.08;0.25;0.72;0.00;98.83
axle;60;1415149652;7;0.17;0.05;0.13;0.13;0.00;99.51
axle;60;1415149652;8;0.05;1.73;0.71;9.65;0.00;87.86
axle;60;1415149652;9;0.05;0.08;0.25;0.28;0.00;99.33
axle;60;1415149652;10;0.00;0.37;3.02;0.03;0.00;96.57
axle;60;1415149652;11;0.02;0.27;1.39;0.02;0.00;98.30
axle;60;1415149652;12;0.05;0.10;0.44;0.44;0.00;98.98
axle;60;1415149652;13;2.78;0.13;7.63;1.52;0.00;87.94
axle;60;1415149652;14;0.03;0.03;0.10;0.42;0.00;99.41
axle;60;1415149652;15;0.03;0.02;0.07;0.22;0.00;99.66
axle;60;1415149652;16;0.89;0.00;0.20;0.00;0.00;98.91
axle;60;1415149652;17;1.51;0.00;0.39;0.00;0.00;98.11
axle;60;1415149652;18;99.68;0.00;0.32;0.00;0.00;0.00
axle;60;1415149652;19;0.80;0.02;0.34;0.00;0.00;98.84
axle;60;1415149652;20;1.86;0.00;0.35;0.00;0.00;97.79
axle;60;1415149652;21;0.74;0.00;0.30;0.00;0.00;98.96
axle;60;1415149652;22;0.94;0.00;0.30;0.00;0.00;98.76
axle;60;1415149652;23;1.17;0.00;0.35;0.03;0.00;98.45
axle;60;1415149652;24;0.08;0.00;0.07;0.00;0.00;99.85
axle;60;1415149652;25;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415149652;26;77.55;0.00;2.93;0.00;0.00;19.52
axle;60;1415149652;27;18.86;0.00;0.63;0.00;0.00;80.50
axle;60;1415149652;28;0.10;0.00;0.07;0.00;0.00;99.83
axle;60;1415149652;29;0.12;0.00;0.20;0.12;0.00;99.57
axle;60;1415149652;30;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415149652;31;0.02;0.00;0.12;0.08;0.00;99.78
axle;60;1415149652;32;0.02;0.10;0.38;0.00;0.00;99.50
axle;60;1415149652;33;0.00;7.66;27.69;0.28;0.00;64.38
axle;60;1415149652;34;0.02;1.11;3.91;0.00;0.00;94.96
axle;60;1415149652;35;0.00;0.62;1.99;0.00;0.00;97.38
axle;60;1415149652;36;0.03;0.30;0.68;0.53;0.00;98.45
axle;60;1415149652;37;0.03;0.15;0.83;0.00;0.00;98.98
axle;60;1415149652;38;0.05;0.20;0.69;0.00;0.00;99.06
axle;60;1415149652;39;0.07;0.13;0.57;0.00;0.00;99.23
axle;60;1415149652;40;0.00;0.03;0.03;0.00;0.00;99.93
axle;60;1415149652;41;0.02;7.15;26.26;0.52;0.00;66.05
axle;60;1415149652;42;0.00;1.26;3.68;0.81;0.00;94.25
axle;60;1415149652;43;0.02;0.49;1.17;0.00;0.00;98.33
axle;60;1415149652;44;0.02;0.08;0.12;0.00;0.00;99.78
axle;60;1415149652;45;0.02;0.05;0.17;0.17;0.00;99.60
axle;60;1415149652;46;0.00;0.07;0.13;0.27;0.00;99.53
axle;60;1415149652;47;0.00;0.03;0.08;0.00;0.00;99.88
axle;60;1415149652;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149652;49;0.00;0.02;0.02;0.00;0.00;99.97
axle;60;1415149652;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149652;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149652;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149652;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149652;54;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415149652;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149652;56;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415149652;57;0.23;0.00;0.23;0.00;0.00;99.53
axle;60;1415149652;58;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415149652;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149652;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149652;61;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415149652;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149652;63;0.02;0.00;0.00;0.00;0.00;99.98
